Title,Date,ID,Comment,Comment_date,Channel,Like,Dislike,Comment_like
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,민국대한,ㅋㅋㅋㅋ어짜피 진보가 대통령하면 보수쪽으로 갓다가 보수가 대총령하면 진보로 갓다가 지금까지 늘한결 같앗자나 ㅋㅋㅋㅋ세삼스럽게뭘 ㅋㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,윤민석,조국이 아니라 꼴페미 때문에 간거다ㅋㅋㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,서율,진보에서 보수라니ㅋㅋㅋ단지 사회악을 버린것뿐,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Eddie Jung,"ㅋㅋㅋㅋ분석할게 뭐있어 지들이 당연히 알아야지 : 내로남불, 불공정, 분열",2주 전,YTN news,5.1천,621,5
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,이상훈,그냥 민주당을 이길 후보를 뽑는 거일 뿐임,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,geonwoo park,젊은이들이 보수로 가면 그나라는 망한거라던데..,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,jungsu han,보수가 된 게 아니고 반민주당이 된거죠 2030에게 우파좌파는 상관없어요 당장 날 엿맥이고 살기 힘들게 하는 저 당이 싫은거지,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,김TMᄅᄋᄏᄏ,니들땜에 보수로 갔더니 보수가 옳더라...,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,성현,보수로간게 아니라 성추행페미당을 버린거지 ㅋㅋㅋ,2주 전,YTN news,5.1천,621,9
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Yohan Lee,비운의 대한민국 대통령,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,치코리타,언제부터 진보적이었다고 뭔 보수로 갔다고하냐?,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,음음,ㅋㅋㅋㅋㅋㅋ 무슨 민주당이 진보인척 말하네 ㅋㅋㅋㅋㅋㅋㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,TaskForce 141,대한민국 정치를 보수 진보로 나누는거부터가 어불성설 우파 좌파가 맞지,1주 전,YTN news,5.1천,621,4
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Tito Lyn,맨날 여당은 일못하고 야당을 찍어주고 야당이 여당되면또 여당은 일못하고 야당을 찍어주고 야당이 여당되면 무한반복,2주 전,YTN news,5.1천,621,3
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Vicious Mystery,2030 남성은 왜 현 정권을 지지하지 않는가? 로 정정해야 하는데...,1주 전(수정됨),YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,金持ち,진보가 이렇게 불공정하고 무능한지 깨닳은거죠.,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,운동지도자,진보인척 하면서 지들야욕채우기 급급하니...보수로 등을 돌리지,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,바바,"가방속 명분이 다 떨어져가니 비로소 구멍뚫린 가방이란 것을 알았다. 절대적인 지지는 없다. 끊임없이 빠져나가는 지지도를 유능함으로 채워가야한다. 그러나 대통령은 무능했고, 함께 싸웠던 사람들만 무수히 갈려나갔다. 이제 누가 그를 믿고 따르겠는가? 터진 둑의 물처럼 빠져나가는 국민의 힘이 이제는 붉게 물들어간다. 막을 방법은 없다.",6일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,그라샤,"가장 큰 이유 ""내로남불""",2주 전,YTN news,5.1천,621,3
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,jwoo,분석은 열심히 했고 틀린 말은 없지만 성별간 갈등을 방치한게 젤큰거 같다. 그 다음은 부동산 정책... 원안대로 추진하지 못하고 이리저리 끌려 이도저도 안된거 같은...,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,그거그렇게하는거아닌데,느그 얘기 안들으면 다 보수잖아ㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,C Re,보수고뭐고 니들이 답이없으니까 반대를 찍는거아니냐ㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,나나미,보수간게아니라 나라가 안지키니... 조만간 오리가 부를듯,3일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Yfcj Hyuy,왜 페미때문이라고 말을 못해???? 사실 남자들이보수로 간거지 여자들은 아직도 민주당 지지율이 더 높다. 가장 큰 원인은 페미 맞다,2주 전(수정됨),YTN news,5.1천,621,113
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Papago,괜찮아요 대통령 바뀌면 또 바뀔 예정이에요,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,오세준,여자는 그래도 이 악물고 민주당찍던데? ㅋㅋㅋㅋㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,김지형,진보 보수 다 갈고 새로 시작하자,1일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,이규영,문재인 취임사중 제대로 이뤄낸게 하라나도 있나,1주 전(수정됨),YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,고려대고잠녀,제발 페미좀 몰아내.. 이러니 다 보수로 가지  일반 여자들은 다 싫어해 페미..,2주 전,YTN news,5.1천,621,123
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,잭짹,보수는 무슨ㅋㅋㅋㅋㅋㅋㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,minhwan cho,40대빼고 다 반여당인데 무슨 20 30대타령이야,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,고재현,"보수고 진보고 둘다 일 존나 못하는데 차악을 뽑는거고,너네가 '나 일 못하오' 이러는데 너네는 뽑고 싶겠니?",1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,JS R,보수고 진보고 나발이고 멀쩡한 정치인이 없음,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,jared padalecki,취임사를 저래 멋있게 해놓고 나라를 이꼬라지로 만들었다고? 소름이네 ㅋㅋ,2주 전,YTN news,5.1천,621,9
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Oh Jang Won,말만 진보고 속에는 공산인 정당이 있다?,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,권혁찬,개역겹네 ytn 갑자기 이런뉴스는 왜해ㅋㅋㅋㅋㅋ 후빨 오지게 해주더니 이제 좀 싸해서 손절할라고 하나,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Kyu Park,본인 경기도 청년지원금 이번에 100만원 이재명한테 받았지만 대선에 윤석열이 출마한다면 무조건 윤석열로 간다. 100만원 받았지만 성남시민 혈세 탈탈털어 김포에 나눠준다 생각하니 이게 공산당이다 싶었음.,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,HOKA-,말은 똑바로해야지퍼센티지 보면2030 남자만 해당이다,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,명량한티모양,진짜 나도 20대지만 정말 분열과 혐오의 끝판왕을 달리고 있는게 2030대 아닌가 싶다 ㅅㅂ 기성세대도 물론 잘한건 없음 근데 이정도로 갈라쳐야 하나 싶기도함 가득이나 취업도 안되고 결혼은 둘째치고 집도 구하기도 힘든데 맨날 갈라치기하면서 싸움 국가미래는 1도 생각안함 자존감은 바닥 열등감 혐오 시기 질투는 최고조로 다다름 ....아무리 기성세대가 정치로 갈라치기하더라도 젊은청년들은 쫌 옳바른 사고방식으로 대화좀 하고 화합좀하고 살면 안되냐?도대체 진보 보수가 어딨냐 ㅅㅂ 서로 생각이 다를뿐이지 왜 이분법적으로 나누는지 참....,1주 전(수정됨),YTN news,5.1천,621,6
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,장하늘,아니 보수는 악인거 마냥 취급하네 ㅋ,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,KW P,이게 아직도 논점을 못 잡는거야. 보수로 간게 아니라 썩은놈들을 떠나는거야,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,눈이마시마로,여성부및 여성단체들 해체시켜라 더말해봐야 입만더러워지고 총선에서 엿을 더 먹여주마,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,짱차운전수,분석을 해야아냐? 느그들은 틀렸어,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,P피닉스,기레기 언론 포털만 보고 판단하기 힘들다나도 역사 및 정치에 관심있어 보는 편인데이슈만 따라가면 진보는 하는것 없다 프레임에 지지율 이탈한다,2주 전,YTN news,5.1천,621,3
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,༺ৡۣ꧁꧂ۣৡ༻,2030이 보수냐 진보냐를 보고 뽑는게 아님살 수 있는 나라를 만들어 줄만한 사람을 보고 뽑는거지,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,임아랑,이젠 20대 72% 토착왜구일베 만들겠네 ㅋㅋ,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,QE,누굴뽑든 이미 나라가 망한거 같은데 부동산은 조졌고 남성 인권 조졌고 군인들 취급 조졌고 취업난 조졌고 안조진게 없네,1주 전(수정됨),YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,밍진냥,일을 잘하면 보수든 진보든 상관없음요.......,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,M T,이번 보궐선거에서 가장 많이 보수로 넘어간 게 2030 남성들의 표인데 정작 2030 남성들의 분노에 대한 언급은 하나도 없고 여성 이야기로 마무리 짓네. YTN이나 더불어페미당이나 똑같은 수준으로 보임.,1주 전,YTN news,5.1천,621,10
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,신명래,국민들에게 높은 도덕성은 원하면서 정작 기득권은 그러지 못했지 왜냐 보수나 진보나 같은세대를 겪은 ㅅ키들은 그 놈이 그놈이니까 누가 그러더라 민주당이나 국힘당이나 전체주의를 배운 세대라서 결국 똑같을거라고 ㅇ 자리에 안위 할뿐이지 뭐 문제 해결하는 프로세서는 어차피 비슷하잖아 ? 다 동일한 그 세대들이니까,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,예지한,2030한남들은 투표권뺏었으면좋겠다..,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Chocolate Dark,???: 기회는 평등할 것입니다.과정은 공정할 것 입니다. 결과는 정의로울 것입니다.어이가 없네요ㅋㅋㅋ대통령님 기회는 불평등하고 과정은 불공정하고 결과는 정의롭지 않았습니다. 자신이 내뱉은 말에 책임도 못 지고 오히려 반대되는 행동을 하는 추태 잘 보았습니다. 이제 그만 내려오시고 정치계에서 여당과 함께 영원히 퇴출되길 바랍니다+전 그저 평범한 17살 고1입니다 고등학생도 이해가 안되는 무능한 정치를 하시는 모습 대단합니다👏👏,1주 전(수정됨),YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Pioneer,진보 보수로 나눠서 아 이번엔 진보! 아 이번엔 보수! 이지랄로 투표하는줄아나 ㅋㅋㅋㅋ 민심 보고도 변하는게 없으면 다음대선 총선이야말로 진짜 끝이지 ㅋㅋㅋ 기회 주는것도 국민이고 기회 뺐는것도 국민인걸 국회의원 대통령이 모르지는 않을거아냐,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,기묘한,남자함테 온갖 의무와 차별을 줘놓고 이제와서 왜 삐졌냐하면 할 말 없지,1주 전,YTN news,5.1천,621,14
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Barry Flash02,방구석에서 억ㅋㅋㅋ+ 1.8 +Zonna만 할수 있으면 보수가 아닌 극우로도 갈거다. 인터넷에서 입만 산 일본 넷우익 발흥이랑 똑같은데 무슨 사상이나 의기가 있다고 생각하나.,4일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,히히,???:훠훠 페미니스트 대통령이 되겠습니다~,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,김제니,패미대통령이라 해서 망했지 뭐 ㅋㅋㅋㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,applepieholic,"중도였던 2030 여잔데 문재인정부 출범이후에 자발적 우파됐고 좌파 사람 취급 안하는 윗세대를 처음으로 이해하게 됐다. 우리나라엔 진정한 좌파가 없고 종북만 있다는 사실도 깨달았고. 능력도 없는 놈들이 운동이니 뭐니 사람들 선동해서 남꺼 뺏고 지들끼리만 차지하는게 인생인 사람들이 좌파였음. 민노총부터 조국, 윤미향, 박원순, 오거돈, 추미애, 김현미, 김어준, LH, 고민정, 박영선, 등등 명사만 나열해도 기가 막히는 상황임. 지금 생각해보니 사전 투표 결과도 다 이상하고 뭐 하나 정상인게 없음",1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,주먹이운다,남자들이 돌린거지 2030여자들은 더듬어만진당 좋아함 ㅋㅋㅋㅋㅋ 투표율만 봐도 압도적이다,1주 전,YTN news,5.1천,621,4
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,법기,진보라는 놈들은 도시에 논짓고 농사하고 나라를 조선시대로 롤백하려고 하고보수라는 놈들은 오히려 랜드마크 건설하고 더 미래지향적으로 나가려는데 상식적으로 머리가 달린 사람이라면 누굴 뽑을까,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,에비츄,한국에 진짜 보수 진보가 어딧어 그냥 지들 이익때문에 국회의원 된것들이 나라 위하는냥 ㅋㅋ속이 다보이는데,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,최영주,보수로 간게 아니라 민주당이 싫어서 보수한테 표른 준거지 보수를 지지하는건 아님,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,임상민,딱히 진보도 아니었고 보수로 간 것도 아닌데. 원래 정치는 보수 진보 싸움붙이는 재미지. 피터지게 싸워라.,6일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,최재훈,2030이 어딜봐서 보수로 간거냐반문제인으로 간거지지금 정부가 하는 짓거리가 개같으니까 심판할 곳을 찾을뿐이지 국힘을 지지하는건 아님,1주 전,YTN news,5.1천,621,15
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,정소영,보수 진보로 나누기 보다는 여당이 못하면 야당 찍는거고 야당이 못하면 여당 찍는거죠,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,노시로,거 진보던 보수던 서로 화합할 생각을 해야지 편가르기를 하고있냐.. 바퀴가 두개다 돌아야 앞으로 가지 하나만 움직이면 제자리돌기밖에 다 되냐,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,moond Arkran,페미같은 성별간 갈등도 오지게 심해졌지. 심해진 수준이 아니라 복구 불가 수준 아닌가 이정도면?,3일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,신강산,20대여성은 박원순당해도 박원순당 지지하던데???,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,정상윤,"좌빨이 집권하면. 듣도보도 못한 용어들이 생김. 피해호소인, 증거인멸이 증거보존, x인지감수성, 눈물이증거인 이상하고 실체가 없는것들이 생김.... 자기편아니면 개혁대상임.. 박근혜탄핵당시의 윤석열은 의식있는검사. 조국수사하면 윤짜장됨 ㅋㅋㅋㅋ",1주 전(수정됨),YTN news,5.1천,621,12
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,뚝모,ㅋㅋㅋ지금 진보가 진짜 진보가 맞다고 생각하는 개돼지들 없겠지?,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,냥동동,이런방송으로 은근 재앙 보살펴 주냐,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,dancingbug,와 뉴스 조회수봐라. 20대 30대 남자들 화난게 확 느껴지네. 아 그리고 오해하는게 2030 남녀 정치색이 확 차이 났는데 이게 남녀갈등이 있다고 생각해야지 무슨 2030여성도 보수지지했다는 이 말도 안되는 논리를 주장하는게 맞냐?,5일 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Philip Ju,아 쫌 보수가 아니고 좌파 우파 라는 표현 안되는거냐?아 다르고 어 다른게진보 이러면 뭔가 깨어있고 좀 배운 사람 어감인데보수 이러면 진짜 변화를 싫어하는 못배운 사람 어감임,1주 전,YTN news,5.1천,621,0
